ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
44,LinearRegression,MeshTokyo,val,636363.6363636364,554903.6440171475,81459.99234648887,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_avg_area,99.0909090909091,-64.38421704826214
44,LinearRegression,MeshTokyo,val,636363.6363636364,554903.6440171475,81459.99234648887,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,TimeTrend,65.0,-8454.958704067798
44,LinearRegression,MeshTokyo,val,636363.6363636364,554903.6440171475,81459.99234648887,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,Ward_encoded,15.0,-117.11228725082219
44,LinearRegression,MeshTokyo,val,636363.6363636364,554903.6440171475,81459.99234648887,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,WardHedonicIndex,132.69533222517677,-615.1104272702141
44,LinearRegression,MeshTokyo,val,636363.6363636364,554903.6440171475,81459.99234648887,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,WardHedonicIndex_missing,1.0,0.0
44,LinearRegression,MeshTokyo,val,636363.6363636364,554903.6440171475,81459.99234648887,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,MeshHedonicIndex,114.17221500070566,-13.424846702439027
44,LinearRegression,MeshTokyo,val,636363.6363636364,554903.6440171475,81459.99234648887,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,MeshHedonicIndex_missing,1.0,0.0
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_lag1,880000.0,1588.223332743848
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_lag4,733333.3333333334,8028.77190781412
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_growth_qoq,-9.090909090909093,-67495.2575358823
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_growth_yoy,9.090909090909083,9370.412942179559
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_ma4q,775933.0143540669,81179.89132955205
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_std4q,85905.28568019946,6999.508060605152
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_transaction_count,46.0,11458.953860990503
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_avg_age,16.641025641025642,497.30522430074416
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_avg_area,59.56521739130435,-444.5617219011219
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,TimeTrend,60.0,-7192.647759895157
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,Ward_encoded,17.0,-267.2562452645652
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,WardHedonicIndex,112.48053145533224,1729.6389100096712
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,WardHedonicIndex_missing,1.0,0.0
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,MeshHedonicIndex,157.58720974996447,1841.1074136617171
45,LinearRegression,MeshTokyo,val,800000.0,722591.0377888533,77408.96221114672,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,MeshHedonicIndex_missing,1.0,0.0
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_lag1,1692307.6923076925,8243.13405919624
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_lag4,1200000.0,59953.342303596844
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_growth_qoq,1.298701298701288,-4754.801064528729
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_growth_yoy,42.85714285714286,73424.52768525705
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_ma4q,1535171.078921079,802363.4209249825
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_std4q,204042.4063337039,-33039.58508942691
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_transaction_count,27.0,3883.4450454437865
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_avg_age,17.043478260869566,1684.3131318964479
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_avg_area,70.18518518518519,-342.4136586062632
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,TimeTrend,30.0,381.2179051401836
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,Ward_encoded,13.0,33.03167076306272
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,WardHedonicIndex,149.4940425346273,-2563.621585688212
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,WardHedonicIndex_missing,1.0,0.0
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,MeshHedonicIndex,84.78815850668222,-1268.6059430780115
46,LinearRegression,MeshTokyo,val,1714285.7142857143,1583294.3534548841,130991.36083083018,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,MeshHedonicIndex_missing,1.0,0.0
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_lag1,762184.8739495799,623.0113157755477
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_lag4,666666.6666666666,610.9761369880762
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_growth_qoq,19.274330961210783,103795.87293510888
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_growth_yoy,36.363636363636374,61106.428696203635
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_ma4q,787846.1196731657,92495.88791011015
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_std4q,81526.9991909399,8483.399149293207
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_transaction_count,29.0,4680.867026027427
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_avg_age,21.25,14091.176254706403
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_avg_area,69.48275862068965,-349.16994210563644
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,TimeTrend,52.0,-5172.950249219026
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,Ward_encoded,18.0,-342.3282242714922
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,WardHedonicIndex,126.46682616452036,107.3446502864972
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,WardHedonicIndex_missing,1.0,0.0
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,MeshHedonicIndex,108.4182145253792,-259.21502977780256
47,LinearRegression,MeshTokyo,val,909090.9090909092,955168.2486990637,-46077.33960815449,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,MeshHedonicIndex_missing,1.0,0.0
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_lag1,508333.3333333334,-1456.692417884995
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_lag4,542857.1428571428,-13164.930294545804
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_growth_qoq,18.032786885245898,96298.47513728225
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_growth_yoy,10.526315789473696,12093.361139760056
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_ma4q,577035.2564102564,-107748.7119595079
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_std4q,48651.787480515995,19625.482659702902
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_transaction_count,6.0,-4489.48575068729
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_avg_age,4.25,-36049.22148192166
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_avg_area,76.66666666666667,-280.07158813474416
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,TimeTrend,29.0,633.680093974639
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,Ward_encoded,7.0,483.4635448046247
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,WardHedonicIndex,128.1115052442374,-83.42449090419359
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,WardHedonicIndex_missing,1.0,0.0
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,MeshHedonicIndex,395.3696335585064,11998.316425141202
48,LinearRegression,MeshTokyo,val,600000.0,653157.1890870171,-53157.18908701709,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,MeshHedonicIndex_missing,1.0,0.0
49,LinearRegression,MeshTokyo,val,847101.4492753623,842039.6427752178,5061.806500144536,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_lag1,840000.0,1260.519395456413
49,LinearRegression,MeshTokyo,val,847101.4492753623,842039.6427752178,5061.806500144536,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_lag4,703846.1538461539,4747.823778410377
49,LinearRegression,MeshTokyo,val,847101.4492753623,842039.6427752178,5061.806500144536,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_growth_qoq,0.8454106280193274,-7492.118685335103
49,LinearRegression,MeshTokyo,val,847101.4492753623,842039.6427752178,5061.806500144536,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_growth_yoy,20.35321137245585,30734.856711884644
49,LinearRegression,MeshTokyo,val,847101.4492753623,842039.6427752178,5061.806500144536,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_ma4q,813526.1387163561,116888.77287986953
49,LinearRegression,MeshTokyo,val,847101.4492753623,842039.6427752178,5061.806500144536,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_std4q,56162.807773442204,17079.843833424802
49,LinearRegression,MeshTokyo,val,847101.4492753623,842039.6427752178,5061.806500144536,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_transaction_count,24.0,2687.3120745676715
49,LinearRegression,MeshTokyo,val,847101.4492753623,842039.6427752178,5061.806500144536,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_avg_age,19.47058823529412,8842.916630024622
