ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
2,LightGBM,WardTokyo,val,740000.0,737224.5470059849,2775.452994015068,2021-Q1,Suginami Ward,35.6994510567818,139.62471842765808,Ward_encoded,22.0,-197.1615504814187
2,LightGBM,WardTokyo,val,740000.0,737224.5470059849,2775.452994015068,2021-Q1,Suginami Ward,35.6994510567818,139.62471842765808,Q_2,0.0,9.643620816808562
2,LightGBM,WardTokyo,val,740000.0,737224.5470059849,2775.452994015068,2021-Q1,Suginami Ward,35.6994510567818,139.62471842765808,Q_3,0.0,19.57811506779327
2,LightGBM,WardTokyo,val,740000.0,737224.5470059849,2775.452994015068,2021-Q1,Suginami Ward,35.6994510567818,139.62471842765808,Q_4,0.0,62.26201472594004
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag1,609090.9090909091,-9600.035382375889
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag4,590909.0909090909,-1246.4091956019165
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_qoq,7.073329007138218,23388.555214949665
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_yoy,10.367892976588621,10130.284508878132
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_ma4q,605790.0617427472,-56630.228331537604
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_std4q,34217.9262586101,521.8770730750855
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,TransactionCount,398.0,217.71495362747544
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,AvgBuildingAge,18.63973063973064,-1138.6513630575114
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,AvgArea,166.0603015075377,241.15935660919354
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,ActiveMeshes,23.0,96.87153949557995
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,TimeTrend,65.0,1231.320113175878
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,Ward_encoded,16.0,-689.4734242155017
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,Q_2,0.0,22.587814816997014
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,Q_3,0.0,118.95441693330793
3,LightGBM,WardTokyo,val,652173.9130434783,644063.5872915377,8110.325751940603,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,Q_4,1.0,-367.85958849047086
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_lag1,1066666.6666666667,64790.62012821261
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_lag4,1100000.0,12902.154930222523
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_growth_qoq,3.125,15575.221718972783
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_growth_yoy,0.0,-4439.527053969674
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_ma4q,1088095.238095238,341724.0850983866
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_std4q,15793.451382655507,252.98566083986532
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,TransactionCount,290.0,1400.5364127474616
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,AvgBuildingAge,21.241935483870968,-4321.951386272112
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,AvgArea,69.82758620689656,1412.8658340561672
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,ActiveMeshes,16.0,93.12588538367058
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,TimeTrend,62.0,1147.2877449235173
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,Ward_encoded,21.0,-1700.535687806917
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_2,0.0,59.77284010570415
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_3,0.0,-8.35717360736772
4,LightGBM,WardTokyo,val,1100000.0,1106645.627401865,-6645.627401865087,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_4,0.0,-9.577135582646555
5,LightGBM,WardTokyo,val,700000.0,706012.7376446769,-6012.737644676934,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag1,705882.3529411765,9720.746058225895
5,LightGBM,WardTokyo,val,700000.0,706012.7376446769,-6012.737644676934,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag4,666666.6666666666,201.1934160728108
